,0,1,2,3
396,3295.313118216777,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,0.994,1.008,1.045,1.011"
397,3271.6283847109057,-0.007213353794353489,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.995,0.999,1.004,1.007,1.001"
398,3481.130201191281,0.062069173581550785,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.985,0.999,0.988,1.069,0.993"
399,3410.7907851790924,-0.02041284529473111,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.005,1.002,1.003,0.980,1.005"
400,3410.6167117082296,-5.103740569082433e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
401,3410.6170519172465,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
402,3402.0908512018127,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
403,3402.091191410898,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
404,3402.091531620017,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
405,3402.0918718291705,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
406,3402.092212038358,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
407,3402.0925522475795,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
408,3402.0928924568348,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
409,3402.093232666124,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,1.013,1.013,1.089,1.006"
410,3402.0935728754475,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.005,1.017,1.004,1.007"
411,3337.005002264876,-0.019317300051158566,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.015,0.997,1.004,0.983,1.005"
412,3258.2946686882246,-0.023869748052974694,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.990,0.999,0.981,1.008,0.991"
413,3236.8349157283697,-0.0066079762591921415,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,0.992,1.011,1.069,1.003"
414,3220.638592292648,-0.005016314005308202,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
415,3220.6389135513477,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
416,3212.58763913652,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,1.008,0.984,1.002,0.975"
417,3212.587960395284,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,0.996,0.971,1.008,1.002"
418,3291.889299996847,0.02438482475969541,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,1.006,0.995,1.027,0.997"
419,3283.8777065749414,-0.0024367035443877906,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.941,1.005,0.986,0.951,0.968"
420,3295.2540924253494,0.003458327796572952,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.014,0.991,1.022,1.006,1.014"
421,3295.205578437686,-1.47224898070633e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
422,3286.967894835951,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
423,3286.968223532741,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.987,1.002,1.038,0.999"
424,3286.9685522295636,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,1.002,0.991,0.994,1.010"
425,3593.5951906023165,0.08918741991856917,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.006,1.003,0.999,1.096,0.998"
426,3589.1939027029016,-0.0012255095877353808,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,0.994,1.002,1.007,1.004"
427,3670.9799239307413,0.022530998020973827,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.017,1.002,0.998,1.028,0.985"
428,3652.8734314619364,-0.004944536292518946,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
429,3634.609430505188,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
430,3625.52327129852,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.963,0.988,0.959,1.039,0.963"
431,3625.523633850847,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,0.993,1.006,1.011,1.004"
432,3598.973738923805,-0.007349996292108922,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,0.994,1.001,0.995,1.002"
433,3589.933059076956,-0.002515176470334183,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.999,0.970,0.940,0.985"
434,3563.5879415883255,-0.007365669743541232,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.981,1.004,0.995,1.033,0.983"
435,3554.636011473181,-0.0025152158441670808,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
436,3545.749776908099,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
437,3536.885757927244,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,0.991,1.013,1.088,1.008"
438,3536.88611161582,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,1.006,0.998,0.998,1.005"
439,3479.2969682420194,-0.016416457800229618,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.997,1.003,1.006,0.986,1.016"
440,3445.905251098639,-0.00964361035793644,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.995,0.998,1.002,1.012,0.996"
441,3418.0663244656225,-0.008111653428043899,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.989,1.006,0.990,0.997,0.998"
442,3409.495208502993,-0.0025107413309442155,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
443,3400.9718114312564,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
444,3392.469722850102,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,1.013,0.990,0.986,0.979"
445,3392.4700620970743,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.975,0.984,0.981,0.956,0.996"
446,3433.7971063827595,0.012108389017959137,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.997,1.000,1.006,1.015,0.988"
447,3411.104985372996,-0.006630395537693225,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.979,0.983,0.998,1.032,0.996"
448,3402.5635158435853,-0.0025071586626443905,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.983,1.031,0.937,0.963,0.919"
449,3394.057447310328,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
450,3394.0577858675583,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
451,3385.572981657182,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.987,1.005,1.012,1.015,0.989"
452,3385.57332021448,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.943,1.007,0.969,1.064,0.982"
453,3280.669106154822,-0.03147586546865437,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.012,1.022,1.004,0.972,1.017"
454,3067.7929933606933,-0.06708898897101456,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.013,0.987,0.985,0.935,0.934"
455,3058.969785446861,-0.002880220544489367,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.034,1.002,1.012,0.954,0.997"
456,3043.6927697426977,-0.005006682731755568,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
457,3043.6930733510517,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
458,3036.0841457979045,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.001,0.971,0.903,1.008"
459,3036.0844494063194,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.988,1.041,1.033,1.012"
460,3030.784198338765,-0.0017472777881841661,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.972,1.000,0.986,1.004,1.001"
461,3012.913214475794,-0.005913941327067737,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.981,0.998,0.999,0.987,0.992"
462,3020.4108151241767,0.0024853975921445225,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,1.000,1.009,1.007,1.012"
463,3005.3652052985185,-0.004993760485451349,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
464,2990.3386805598875,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
465,2982.8631336399403,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,1.001,0.976,1.041,0.984"
466,2982.8634319262537,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.956,1.019,0.986,1.004,0.915"
467,3023.174847233024,0.013423830742251328,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,0.984,1.023,1.016,1.039"
468,3008.1784029012506,-0.0049728392995429145,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.035,1.000,0.987,0.977,1.005"
469,3017.9532163302415,0.0032441448741988136,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,0.998,1.008,1.016,1.004"
470,3002.9254836473474,-0.0049918839551302725,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
471,2987.9111572723905,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
472,2980.441678917303,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.021,1.003,1.009,1.023,1.019"
473,2980.441976961471,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.983,0.978,0.988,0.973"
474,3008.3848402498443,0.009331732880537397,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.012,0.999,1.006,1.010,1.040"
475,2998.6273119311472,-0.003248715552214527,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,0.996,1.033,1.002,1.005"
476,2939.9557454803917,-0.019760092585131898,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.994,0.988,0.952,0.985"
477,2925.1475860985147,-0.005049592482873461,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
478,2917.8350103793136,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
479,2917.835302162815,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,1.002,0.993,1.002,0.984"
480,2917.8355939463454,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.008,1.003,1.022,0.998"
481,2915.7056075307846,-0.0007302550669143337,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,0.998,0.979,1.002,0.980"
482,3044.478603188157,0.0432178046072269,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,0.998,0.994,1.044,1.017"
483,3049.308346346539,0.0015851371929051902,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.049,0.994,0.995,1.002,0.974"
484,3049.2957733708868,-4.123230629674663e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
485,3034.0496001959336,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
486,3026.464780358916,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.970,0.998,0.965,0.990,0.989"
487,3026.4650830053943,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.004,1.022,0.991,1.029"
488,2987.6448503143856,-0.012909897652658504,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.999,0.998,0.977,0.990,0.974"
489,2987.3949418077145,-8.365082593970882e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,0.994,0.994,1.007,1.005"
490,3055.068598393829,0.02240029612033635,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.028,1.004,1.001,1.000,1.009"
491,3047.636665214284,-0.00243562044454864,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
492,3040.017878314915,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
493,3032.4181383809196,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
494,3032.4184416227336,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.010,1.016,0.990,1.016"
495,3032.418744864578,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,0.995,1.014,1.007,1.007"
496,3024.8380012442913,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.027,1.000,0.997,0.991,1.000"
497,3146.687910760839,0.039492906026520884,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.973,1.002,1.045,0.976,1.028"
498,3131.295583120446,-0.004903599538969496,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
499,3115.6394191172258,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
500,3107.8506329122843,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.979,0.999,0.985,1.000,0.989"
501,3107.8509436973477,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.002,1.001,1.077,1.002"
502,3141.450691265593,0.010753224375134407,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.997,1.025,0.981,1.013,0.982"
503,3141.347837135411,-3.274150196807121e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.995,0.994,1.004,1.000,1.006"
504,3118.358535349448,-0.0073452024033650205,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.987,0.998,0.990,0.997,0.994"
505,3110.5448356820307,-0.0025088537421425797,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
506,3102.768784647309,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
507,3095.012173738261,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.972,1.009,0.966,1.033,0.967"
508,3095.0124832394786,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.991,1.007,1.019,1.005"
509,3072.7446864939457,-0.007220742608568757,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.003,1.016,1.008,0.995,1.040"
510,3065.026897630855,-0.002514851791042674,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.011,0.997,1.000,0.991"
511,3057.3646368894674,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.978,1.000,0.990,1.046,0.996"
512,3042.0781202058247,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
513,3026.868034573127,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
514,3019.301167930214,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,0.965,1.005,1.000,1.007"
515,3019.301469860331,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.010,1.018,0.976,1.013"
516,3008.88890571558,-0.0034546269615572203,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.994,1.052,0.999,1.009,1.012"
517,3008.882063747235,-2.2739211512438423e-06,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,1.006,1.000,0.966,0.988"
518,2940.934534167875,-0.0228412027734297,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.986,0.982,0.991,0.992,0.994"
519,2926.0985709145048,-0.005057409634388866,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
520,2918.7836178285997,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
521,2918.783909706962,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.971,1.004,0.971,0.962,1.006"
522,2918.784201585353,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,0.974,0.987,1.005,1.002"
523,2773.038204579789,-0.05122361636983878,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.970,1.005,0.948,1.002,0.953"
524,2765.7606721760194,-0.002627839267553315,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.930,1.010,0.918,0.933,0.904"
525,2765.7609487520867,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.982,0.988,0.971,1.002,0.990"
526,2758.8468229563014,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
527,2751.9499824733043,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
528,2751.9502576683026,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.027,0.989,1.007,0.974"
529,2751.9505328633286,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.902,0.999,0.900,0.937,0.900"
530,2738.946412736171,-0.004736619378903684,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,0.998,1.009,1.007,0.990"
531,2732.0840483513794,-0.0025086199144521244,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,0.974,1.021,1.033,1.031"
532,2658.516180486811,-0.02729656537355181,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.960,0.976,0.961,0.930,0.975"
533,2645.057448846031,-0.005075355400698252,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
534,2638.445070390925,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
535,2638.4453342354323,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,0.977,1.038,1.035,1.015"
536,2638.4455980799657,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.002,1.018,1.030,1.010"
537,2631.8497479293255,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.992,0.996,0.991,1.000,0.994"
538,2618.690763032616,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
539,2612.144298648783,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
540,2612.144559863213,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
541,2612.1448210776693,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
542,2612.1450822921515,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
543,2612.14534350666,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
544,2612.1456047211946,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
545,2612.1458659357554,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,1.014,1.019,1.024,1.021"
546,2612.146127150342,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.007,1.008,0.986,1.010"
547,2605.616023047079,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
548,2592.58820414485,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
549,2586.106993541455,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.034,1.001,1.031,1.038,1.037"
550,2586.107252152154,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,0.997,1.039,0.986,1.020"
551,2579.642242632499,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.003,0.982,1.000,0.991,0.998"
552,2603.695108274727,0.009280907902990096,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.017,1.001,1.009,1.007,0.997"
553,2538.726166568164,-0.025269185567727843,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.980,0.995,0.991,0.982,0.985"
554,2538.597054264822,-5.085841407143156e-05,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
555,2525.9043234878523,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
556,2519.5898159010408,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.001,0.990,0.998,1.015"
557,2519.5900678600224,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.006,1.019,1.036,1.021"
558,2511.765245274539,-0.003110425882129479,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,1.000,1.005,0.979,0.986"
559,2516.9225494184916,0.002051153765226505,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.015,0.998,1.006,1.007,1.008"
560,2559.0979757841715,0.016617898501315398,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,1.001,1.022,1.028,1.023"
561,2546.438864660642,-0.004958983731335666,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
562,2533.706925617835,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
563,2527.3729123079097,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.002,1.001,1.032,1.008"
564,2527.373165045201,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.999,1.023,0.983,1.100"
565,2774.415318588487,0.09325954032153401,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,0.992,1.042,0.998,1.100"
566,3051.432366195427,0.09517107964455024,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,1.000,1.100,1.000,1.100"
567,3355.260456172003,0.0949182910131685,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.965,0.993,1.019,0.973,1.100"
568,3354.4996439566285,-0.00022677777067489993,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
569,3354.499978567968,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
570,3346.1140649101703,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.018,1.001,1.100,1.007,1.000"
571,3346.114399521577,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,1.001,0.997,0.988,1.000"
572,3343.459540966161,-0.0007937302789135218,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.100,0.998,1.002,0.998,1.100"
573,3183.962045184538,-0.04887971420713344,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.100,0.997,0.952,0.988,1.100"
574,3029.563860346288,-0.04970767874776422,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,0.956,0.900,0.961,0.957"
575,3014.072994257721,-0.005126350369996746,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
576,3014.073294911502,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
577,3006.538413835071,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.920,0.991,0.985,0.996,1.013"
578,3006.5387144889123,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.022,1.001,1.020,1.011,1.040"
579,2717.397522948739,-0.10111485908847898,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.942,0.996,0.958,0.971,0.906"
580,2684.8155919756964,-0.012062584481950162,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.004,1.041,1.006,0.988"
581,2696.8778011768395,0.004482689190416636,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,1.003,0.995,0.991,1.005"
582,2683.4240356816663,-0.005001129655715281,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
583,2683.424303353214,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
584,2676.716011608117,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.005,0.997,0.996,1.011"
585,2676.716279279718,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.974,0.987,0.968,0.977,1.007"
586,2718.8537431056798,0.015619599168948664,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.997,0.999,0.990,1.018"
587,2712.178654054234,-0.0024581302133526253,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
588,2705.398478636964,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
589,2698.6352536565687,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
590,2698.635523520094,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
591,2698.6357933836466,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.028,0.997,0.954,0.994,0.939"
