,0,1,2,3
198,4942.611118817746,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
199,4962.903587654488,0.004097212073431376,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.007,1.002,1.019,1.009"
200,4950.608781291001,-0.002480415055638141,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,0.995,0.986,0.994,0.993"
201,4815.454148662472,-0.027680194779472134,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.975,0.999,1.003,1.016,0.997"
202,4803.109836437794,-0.002566769638615981,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.003,1.010,1.000,1.011"
203,4729.948889067759,-0.015349193968192495,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.994,0.987,0.988,0.987"
204,4706.14712182171,-0.005044844329485944,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,4682.61685800385,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
206,4713.621638358301,0.006599426545881887,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.014,0.996,1.012,1.013,1.013"
207,4701.973427874228,-0.0024742390352445877,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.991,1.000,1.019,1.006"
208,4701.973898071571,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,0.986,0.993,1.009,1.022"
209,4720.016479772652,0.0038298922057197686,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.975,1.006,1.008,1.000,1.008"
210,4771.770547798198,0.010905128984655855,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.016,1.005,1.006,1.024,1.006"
211,4771.583748680233,-3.9147476282697394e-05,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,4771.584224645712,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
213,4775.794924371718,0.0008820640582699944,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.012,1.005,0.998,1.006,1.100"
214,4763.925737383527,-0.0024883733043201814,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.006,0.998,1.067,1.020,1.100"
215,4763.926213776102,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,0.991,0.976,0.997,1.047"
216,4763.926690168723,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.946,0.996,0.996,0.980,0.956"
217,4681.14901890784,-0.017528666425060895,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.017,1.013,0.985,1.009,0.967"
218,4657.56702190436,-0.005050383162880579,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,4657.567486496671,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
220,4657.567951089029,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
221,4645.924498132493,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
222,4645.924962724943,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.009,1.036,1.035,1.007"
223,4645.925427317439,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.044,0.996,0.990,1.003,0.987"
224,4645.925891909982,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.000,1.017,1.025,0.989"
225,4634.311541772796,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,4611.140448653664,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
227,4805.428732770166,0.04127105258596845,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.023,0.992,1.047,1.036,0.990"
228,4793.9564069354265,-0.002390222108960638,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,0.995,1.005,1.000,1.031"
229,4793.956886331068,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.980,1.000,0.938,0.982,0.936"
230,4739.734967904487,-0.01137492251628097,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.016,0.991,1.015,1.013,1.011"
231,4538.508206708143,-0.04338285097422904,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.963,0.985,0.963,0.984,1.003"
232,4515.374876896584,-0.005110156590122402,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,4492.798455178433,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
234,4338.046956545599,-0.03505153475052384,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.949,1.003,0.966,1.000,0.996"
235,4326.815394215256,-0.0025924401718231257,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.986,0.983,0.970,1.022,0.962"
236,4186.775107174627,-0.032901023211341404,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.970,0.988,0.956,0.984,0.975"
237,4210.516519162746,0.005654555374165343,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,0.987,0.976,1.019,1.011"
238,4039.460889876048,-0.041474088837138476,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.978,1.009,1.008,1.047,0.959"
239,4018.836641962658,-0.005118771766524118,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,4018.8370428416133,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
241,3597.871857753784,-0.11065004791252513,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.917,0.997,0.924,0.985,0.900"
242,3587.8809264884617,-0.0027807629912501492,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.022,1.003,1.008,0.985,0.993"
243,3645.6158480725126,0.015963551087751715,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.000,1.000,1.044,1.019"
244,3746.2688827159254,0.027235071931182405,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,1.011,0.994,1.005,1.028"
245,3824.764212836457,0.020736441608183106,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.020,1.000,1.026,0.995,1.008"
246,3805.882045144107,-0.004949045098962246,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
247,3786.8530164580616,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
248,3767.919131007786,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
249,3758.499710914159,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,0.997,1.004,1.017,1.002"
250,3758.5000867641306,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.995,1.030,1.020,1.082"
251,3758.5004626141395,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.993,0.986,0.993,0.980"
252,3734.050513358595,-0.006526491743923989,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,0.996,0.975,0.990,0.991"
253,3715.3430944155693,-0.005022545257787777,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,3696.7667514066366,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
255,3641.1919830524103,-0.01514749073437534,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.990,0.996,0.931,0.903,0.914"
256,3631.9971082108177,-0.0025284313730218294,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.961,0.993,1.004,1.013,1.015"
257,3586.006938922412,-0.01274335435673756,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.980,0.990,0.953,1.013,0.954"
258,3925.968701438221,0.09057381351320899,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.969,1.010,1.034,0.995,1.100"
259,3841.0167447286394,-0.02187601487233624,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.983,1.031,0.998,1.003,1.014"
260,3840.8524000261664,-4.278768601782986e-05,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
261,3821.6485230714884,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
262,3664.8590389675414,-0.04189200687104622,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.015,1.004,1.006,1.021,0.964"
263,3655.354840085027,-0.0025967012385159703,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.039,1.000,1.022,1.077,1.010"
264,3655.3552056205112,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,0.996,1.061,0.983,1.059"
265,3498.3970275477404,-0.043888400504314924,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.987,0.959,1.012,0.960"
266,3482.8675164612887,-0.00444891798699642,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.039,1.001,1.006,0.998,1.004"
267,3465.4593250850858,-0.005010768260221992,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,3465.4596707646538,9.97499950626707e-08,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
269,3252.4150492981116,-0.06344747248135593,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.973,1.001,0.960,0.993,0.944"
270,3243.797636511258,-0.0026530590232392774,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.923,1.026,0.946,0.966,0.984"
271,3243.797960891022,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.993,1.003,1.030,1.023,1.031"
272,3276.7495240507556,0.010107078813209684,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.013,0.836,1.010,0.998,1.012"
273,3256.1677679789286,-0.006300959662168347,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.993,1.019,0.990,1.047"
274,3239.8360579737096,-0.005028243471724819,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
275,3223.6372024774055,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
276,3207.519339634648,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
277,3199.500862839375,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
278,3199.5011827894614,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,1.000,0.987,0.960,0.980"
279,3199.50150273958,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.956,1.006,0.987,1.000,0.961"
280,3199.50182268973,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,0.998,1.009,1.008,1.040"
281,3191.503388083188,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
282,3175.5461910909867,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
283,3215.625539560531,0.012542261594134482,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.018,0.997,1.015,1.000,1.002"
284,3207.726002619302,-0.0024596321318863267,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.996,1.001,0.990,1.000"
285,3209.73115214354,0.0006249047063762807,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.028,1.003,1.024,1.016,1.024"
286,3312.9199751791048,0.031642787827421005,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.995,1.000,1.037,1.028,1.032"
287,3304.9346031792834,-0.002413282365392712,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,1.007,1.006,1.007,0.991"
288,3296.6725971647957,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,3280.1895646703992,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
290,3252.3710804684015,-0.008516921272051416,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.951,0.988,0.964,0.988,0.997"
291,3244.2120773790552,-0.0025117841735394896,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.022,0.985,1.013,1.000,1.013"
292,3237.502049456353,-0.002070449325108286,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,0.990,1.019,0.975,1.016"
293,3199.4728625542793,-0.011815994277824997,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.014,0.994,0.993,1.000,0.993"
294,3175.6683148696284,-0.0074679627178795135,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.989,0.998,0.982,1.021,0.957"
295,3159.7710062247797,-0.005018544478020432,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,3143.9724679606993,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
297,3267.4859856704093,0.038533759981619856,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.037,1.004,1.021,1.000,1.039"
298,3259.6263812509965,-0.002408295667768566,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.991,0.988,1.020,0.982"
299,3259.6267072136347,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.004,0.994,1.005,0.997"
300,3188.490010713322,-0.02206522797521187,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.961,1.019,0.981,0.978,0.982"
301,3108.946367773444,-0.025263573565226176,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.006,0.984,1.010,0.980"
302,3093.2441536399647,-0.005063452219905228,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
303,3077.778242969491,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
304,3102.01770634873,0.007844785778460758,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,1.000,1.013,1.032,1.005"
305,3094.3615541117183,-0.0024711709246102824,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,1.005,1.003,0.998,0.999"
306,3094.361863547874,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.985,1.007,0.994,0.998,0.988"
307,3079.368187331724,-0.004857259896806059,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,0.998,0.999,1.022,0.993"
308,3041.1675328428823,-0.01248294341603883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,0.991,0.997,0.983,0.993"
309,3025.9053222909197,-0.00503117173976262,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,3010.7760990264737,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
311,2966.772750178698,-0.01472313981597487,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.017,0.993,1.011,0.990,1.017"
312,2959.2841066893566,-0.0025273626819301833,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.999,0.996,1.007,1.004"
313,2959.2844026177672,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.006,1.004,1.002,1.010"
314,2961.2661528411463,0.0006694479774566978,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.987,1.003,1.020,0.995,0.998"
315,2940.24926513481,-0.007122569397303968,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,0.995,0.990,1.000,0.980"
316,2940.2340522541,-5.174023932687225e-06,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,2925.533176751293,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
318,2937.8840044117555,0.004212849110280089,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.994,0.991,0.971,1.004"
319,2930.5704652600984,-0.002492493713889571,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.022,1.008,1.000,0.992"
320,2930.570758317145,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,1.005,0.966,0.980,0.969"
321,2930.682621326949,3.8170337493421375e-05,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.078,1.032,0.997,1.003,0.994"
322,2937.0045270318546,0.0021548211386348735,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.958,1.024,0.991,1.015,1.007"
323,2936.9526885791015,-1.765026569029431e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,2922.268219565713,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
325,2719.091340452512,-0.07206234377409369,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.930,1.013,0.901,0.973,0.921"
326,2711.7859418146945,-0.002690321531639087,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,0.985,1.005,1.013,1.012"
327,2711.7862129932887,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,1.010,1.019,1.020,1.019"
328,2713.6158637600406,0.0006744756647450292,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.023,0.995,1.003,1.000,0.995"
329,2706.8535646162786,-0.002495098530247054,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.972,0.988,1.056,0.985,1.034"
330,2700.0867013900943,-0.0025030299674969883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,2686.5865385668353,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
332,2692.676303936201,0.0022641644958551104,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.047,1.016,1.058,1.015,1.007"
333,2685.9934469142954,-0.002484949167856945,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,0.988,1.001,0.983,0.984"
334,2685.9937155136404,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.990,0.970,0.990,0.986"
335,2645.2529757889297,-0.015284054621739675,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.987,1.000,0.990,1.003,1.015"
336,2620.24609264493,-0.009498461904717743,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.011,1.007,0.996,0.995,0.990"
337,2607.116032571582,-0.005023599808829446,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,2594.0807137721063,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
339,2532.2221260387473,-0.024134973036270182,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.981,0.992,1.004,1.010,0.992"
340,2525.770226324193,-0.002551171597116479,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.005,0.989,0.995,1.014"
341,2525.770478901216,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.961,1.001,0.963,0.997,0.972"
342,2527.727350647859,0.0007744623270679842,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.003,0.973,1.009,0.995,1.006"
343,2518.9894511760513,-0.0034628090088304865,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.017,0.984,1.002,0.990,0.999"
344,2506.4044077475137,-0.005008590407372501,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
345,2493.872636975818,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
346,2505.4993315996408,0.004651270462848959,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.005,1.000,1.008,1.005"
347,2499.264900558686,-0.002491399784905915,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.995,1.017,0.982,1.007"
348,2499.265150485176,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,0.991,0.991,0.992,0.985"
349,2412.069378410452,-0.03551170655642313,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.968,1.002,0.980,0.974,0.987"
350,2406.3441999427173,-0.0023763759871947253,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.967,0.991,0.979,1.003,0.992"
351,2394.328979258194,-0.005005650384569557,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
352,2394.32921809251,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
353,2448.7615542151984,0.02247929299777794,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.015,0.991,1.028,1.030,1.014"
354,2442.805097509385,-0.0024353995658125136,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.002,1.014,0.997,1.002"
355,2417.295588001567,-0.010497619461175953,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.014,0.992,1.029,1.013,1.013"
356,2411.204206755706,-0.002523096090408735,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,1.003,1.021,0.995,1.025"
357,2401.3277474841284,-0.00410448106361336,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.043,0.998,1.053,0.997,1.030"
358,2389.3117518488516,-0.005016457963632485,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
359,2389.311990182699,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
360,2396.6788151774936,0.0030784976872850565,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.008,1.000,0.985,1.013,0.986"
361,2390.7354017867965,-0.0024829338656534913,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,0.994,0.969,0.997,0.981"
362,2390.735640860337,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,1.011,0.988,1.008,1.003"
363,2410.9349785054037,0.00841351204640328,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.967,0.992,1.011,0.995,0.997"
364,2396.9439627710753,-0.005820053041415219,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.005,1.025,0.994,1.008,1.002"
365,2384.9246692569236,-0.00502703848674762,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
366,2373.000284999337,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
367,2384.0409296239827,0.004641819967684902,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.010,1.009,1.009,1.005,1.006"
368,2378.138046234421,-0.002479069536294452,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.050,1.005,1.013,0.977,1.007"
369,2378.1382840482256,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.047,0.993,0.987,1.005,0.988"
370,2359.8392110399946,-0.007724462184617232,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.007,0.988,1.004,0.995,1.000"
371,2365.970100400692,0.0025946424818158445,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.005,1.005,0.997,1.003,0.996"
372,2354.1558905352886,-0.005005897960824616,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
373,2342.3853470867402,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
374,2328.0343477420997,-0.00614550530735638,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.974,1.001,0.996,1.016,0.999"
375,2322.207930018814,-0.0025058568668463632,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,1.020,1.004,1.028,1.037"
376,2362.587517505653,0.017238997068215658,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.020,0.995,0.999,1.000,0.992"
377,2318.0174548099612,-0.01904514914079775,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.981,0.992,1.012,0.988,0.986"
378,2335.96852630669,0.0077143165419271496,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,1.014,1.052,1.003,1.013"
379,2324.3626785169395,-0.004980706852055118,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
380,2312.7410981417133,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
381,2219.8091961519,-0.04101219911461298,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.988,0.997,0.965,1.000,1.006"
382,2214.0575288413384,-0.002594426442440884,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,1.004,0.992,0.987,0.987"
383,2224.1807219047714,0.00456181486749161,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.014,0.987,1.007,0.997,1.015"
384,2225.7038203222332,0.0006845564025258138,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.986,0.998,1.001,0.982,0.995"
385,2214.5794290901936,-0.0050106778698904095,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.975,0.998,1.017,1.000,1.021"
386,2214.579649994492,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
387,2214.579870898812,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
388,2217.4611808818504,0.0013002182765440439,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.006,1.006,0.990,1.044,0.994"
389,2211.95246186232,-0.002487336836868444,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.969,0.999,0.985,1.000,0.986"
390,2205.212762262942,-0.0030515973424369213,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.998,1.005,0.998,0.999"
391,2195.736868726283,-0.004306301582516855,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.022,0.999,1.001,0.990,0.986"
392,2106.8878703456153,-0.041305777758853225,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.965,1.002,0.978,1.010,0.968"
393,2101.427184779689,-0.0025951900269871927,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
394,2096.1738269604584,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
